symbol,date,open,high,low,close,volume
RUNNERAUTO,2023-08-20,48.4,48.4,48.4,48.4,10.0
RUNNERAUTO,2023-08-21,48.4,48.4,48.4,48.4,420.0
RUNNERAUTO,2023-08-22,48.4,48.4,48.4,48.4,4.0
RUNNERAUTO,2023-08-24,48.4,48.4,48.4,48.4,2.0
RUNNERAUTO,2023-08-28,48.4,48.4,48.4,48.4,28.0
RUNNERAUTO,2023-09-05,48.4,48.4,48.4,48.4,1.0
RUNNERAUTO,2023-09-10,48.4,48.4,48.4,48.4,20.0
RUNNERAUTO,2023-09-11,48.4,48.4,48.4,48.4,300.0
RUNNERAUTO,2023-09-12,48.4,48.4,48.4,48.4,2.0
RUNNERAUTO,2023-09-13,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-09-17,48.4,48.4,48.4,48.4,381.0
RUNNERAUTO,2023-09-18,48.4,48.4,48.4,48.4,10.0
RUNNERAUTO,2023-09-19,48.4,48.4,48.4,48.4,210.0
RUNNERAUTO,2023-09-21,48.4,48.4,48.4,48.4,40.0
RUNNERAUTO,2023-09-24,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-10-01,48.4,48.4,48.4,48.4,210.0
RUNNERAUTO,2023-10-02,48.4,48.4,48.4,48.4,20.0
RUNNERAUTO,2023-10-04,48.4,48.4,48.4,48.4,10.0
RUNNERAUTO,2023-10-05,48.4,48.4,48.4,48.4,15.0
RUNNERAUTO,2023-10-08,48.4,48.4,48.4,48.4,21.0
RUNNERAUTO,2023-10-10,48.4,48.4,48.4,48.4,22.0
RUNNERAUTO,2023-10-11,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-10-12,48.4,48.4,48.4,48.4,790.0
RUNNERAUTO,2023-10-16,48.4,48.4,48.4,48.4,10.0
RUNNERAUTO,2023-10-18,48.4,48.4,48.4,48.4,4.0
RUNNERAUTO,2023-10-31,48.4,48.4,48.4,48.4,500.0
RUNNERAUTO,2023-11-08,48.4,48.4,48.4,48.4,90.0
RUNNERAUTO,2023-11-09,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-11-13,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-11-22,48.4,48.4,48.4,48.4,45.0
RUNNERAUTO,2023-11-26,48.4,48.4,48.4,48.4,25.0
