symbol,date,open,high,low,close,volume
YPL,2023-08-02,27.7,28.4,27.6,27.8,2096550.0
YPL,2023-08-03,27.9,27.9,26.9,27.1,2370463.0
YPL,2023-08-06,27.1,27.4,26.8,26.8,879433.0
YPL,2023-08-07,27.0,27.5,26.8,27.2,1921903.0
YPL,2023-08-08,27.4,28.0,27.2,27.5,1416498.0
YPL,2023-08-09,27.5,27.8,26.1,26.2,1744726.0
YPL,2023-08-10,26.2,26.5,25.0,25.2,1585941.0
YPL,2023-08-13,25.5,26.1,22.7,22.9,1649064.0
YPL,2023-08-14,23.1,23.1,21.5,22.1,1045802.0
YPL,2023-08-16,22.1,22.8,21.8,22.4,763157.0
YPL,2023-08-17,22.5,24.6,22.5,24.5,1539055.0
YPL,2023-08-20,24.6,25.2,23.7,24.9,1287813.0
YPL,2023-08-21,25.0,25.7,24.7,25.4,1474580.0
YPL,2023-08-22,25.6,26.0,24.6,24.9,1701587.0
YPL,2023-08-23,25.2,26.6,24.9,26.0,2283695.0
YPL,2023-08-24,26.3,28.1,26.3,27.1,3219616.0
YPL,2023-08-27,27.1,27.3,26.4,27.0,1702841.0
YPL,2023-08-28,27.4,27.7,26.5,26.7,2418122.0
YPL,2023-08-29,26.6,26.9,25.8,26.0,1230200.0
YPL,2023-08-30,26.5,27.6,26.0,27.4,2777844.0
YPL,2023-08-31,27.4,27.6,26.9,27.2,1421344.0
YPL,2023-09-03,27.3,27.6,26.8,26.9,1947505.0
YPL,2023-09-04,27.0,29.5,26.9,29.3,5453936.0
YPL,2023-09-05,29.6,30.2,28.3,28.5,4939105.0
YPL,2023-09-07,28.5,29.9,28.3,29.3,4596145.0
YPL,2023-09-10,29.3,30.3,27.6,28.1,4000484.0
YPL,2023-09-11,28.0,28.6,27.2,27.8,1667047.0
YPL,2023-09-12,28.4,28.5,27.8,28.0,1903484.0
YPL,2023-09-13,28.1,28.2,27.2,27.4,2785367.0
YPL,2023-09-14,27.1,27.7,26.1,26.3,2083065.0
YPL,2023-09-17,26.3,26.5,25.2,25.9,1746830.0
YPL,2023-09-18,26.0,26.3,24.9,25.2,1580933.0
YPL,2023-09-19,24.9,25.2,23.7,24.2,1778633.0
YPL,2023-09-20,24.5,26.4,24.3,26.1,2355722.0
YPL,2023-09-21,26.2,27.3,26.2,26.6,2353324.0
