symbol,date,open,high,low,close,volume
EXIM1STMF,2023-08-20,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-08-21,5.8,5.8,5.8,5.8,600.0
EXIM1STMF,2023-08-22,5.8,5.8,5.8,5.8,50.0
EXIM1STMF,2023-08-23,5.8,5.8,5.8,5.8,217.0
EXIM1STMF,2023-08-24,5.8,5.8,5.8,5.8,349.0
EXIM1STMF,2023-08-27,5.8,5.8,5.8,5.8,200.0
EXIM1STMF,2023-08-28,5.8,5.8,5.8,5.8,15427.0
EXIM1STMF,2023-08-30,5.8,5.8,5.8,5.8,20.0
EXIM1STMF,2023-08-31,5.8,5.8,5.8,5.8,8447.0
EXIM1STMF,2023-09-03,5.8,5.8,5.8,5.8,145.0
EXIM1STMF,2023-09-05,5.8,5.8,5.8,5.8,2.0
EXIM1STMF,2023-09-14,5.8,5.8,5.8,5.8,15.0
EXIM1STMF,2023-09-18,5.8,5.8,5.8,5.8,10.0
EXIM1STMF,2023-09-19,5.8,5.8,5.8,5.8,460.0
EXIM1STMF,2023-09-25,5.8,5.8,5.8,5.8,95.0
EXIM1STMF,2023-09-26,5.8,5.8,5.8,5.8,350.0
EXIM1STMF,2023-09-27,5.8,5.8,5.8,5.8,40.0
EXIM1STMF,2023-10-01,5.8,5.8,5.8,5.8,500.0
EXIM1STMF,2023-10-03,5.8,5.8,5.8,5.8,20.0
EXIM1STMF,2023-10-05,5.8,5.8,5.8,5.8,26.0
EXIM1STMF,2023-10-09,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-10-10,5.8,5.8,5.8,5.8,6.0
EXIM1STMF,2023-10-12,5.8,5.8,5.8,5.8,35.0
EXIM1STMF,2023-10-15,5.8,5.8,5.8,5.8,5779.0
EXIM1STMF,2023-10-16,5.8,5.8,5.8,5.8,141.0
EXIM1STMF,2023-10-17,5.8,5.8,5.8,5.8,2000.0
EXIM1STMF,2023-10-18,5.8,5.8,5.8,5.8,60.0
