symbol,date,open,high,low,close,volume
SILCOPHL,2024-03-04,21.3,21.4,21.0,21.1,191101.0
SILCOPHL,2024-03-05,21.5,21.5,20.8,20.9,50670.0
SILCOPHL,2024-03-06,20.8,21.3,20.8,20.9,183236.0
SILCOPHL,2024-03-07,21.2,21.2,20.6,20.9,151953.0
SILCOPHL,2024-03-10,21.1,21.1,20.4,20.5,452707.0
SILCOPHL,2024-03-11,20.8,21.0,20.5,20.7,108195.0
SILCOPHL,2024-03-12,20.9,20.9,20.3,20.4,110488.0
SILCOPHL,2024-03-13,20.4,20.4,19.9,20.1,132881.0
SILCOPHL,2024-03-14,20.6,20.6,20.0,20.1,128282.0
SILCOPHL,2024-03-18,20.4,20.5,19.5,19.7,192756.0
SILCOPHL,2024-03-19,20.1,20.1,19.0,19.1,135049.0
SILCOPHL,2024-03-20,19.0,19.6,18.9,19.4,47161.0
SILCOPHL,2024-03-21,19.5,20.1,19.4,19.8,142819.0
SILCOPHL,2024-03-24,20.0,20.1,19.3,19.4,212968.0
SILCOPHL,2024-03-25,19.7,19.7,19.1,19.1,44183.0
SILCOPHL,2024-03-27,19.5,19.5,18.7,18.8,37878.0
SILCOPHL,2024-03-28,18.6,19.0,18.0,18.7,63547.0
SILCOPHL,2024-03-31,18.8,19.2,18.6,19.0,115044.0
SILCOPHL,2024-04-01,19.1,19.8,18.3,18.3,110524.0
SILCOPHL,2024-04-02,18.2,19.0,17.0,17.6,127015.0
SILCOPHL,2024-04-03,18.7,18.7,17.4,17.6,177692.0
SILCOPHL,2024-04-04,17.6,18.3,17.5,18.2,78249.0
SILCOPHL,2024-04-08,18.3,18.5,18.0,18.0,311156.0
SILCOPHL,2024-04-09,18.1,18.4,18.0,18.4,77848.0
SILCOPHL,2024-04-15,18.4,18.4,17.9,17.9,58542.0
SILCOPHL,2024-04-16,18.2,18.2,17.6,17.7,139460.0
SILCOPHL,2024-04-17,17.6,18.4,17.6,17.7,56034.0
SILCOPHL,2024-04-18,17.5,17.8,17.2,17.4,118747.0
SILCOPHL,2024-04-21,17.7,17.7,17.1,17.2,116494.0
SILCOPHL,2024-04-22,17.4,17.5,17.1,17.2,140717.0
SILCOPHL,2024-04-23,17.3,17.6,17.2,17.3,202980.0
SILCOPHL,2024-04-24,17.3,17.4,17.0,17.1,108040.0
SILCOPHL,2024-04-25,17.0,17.0,16.6,16.6,121476.0
SILCOPHL,2024-04-28,16.5,17.3,16.2,16.6,122517.0
SILCOPHL,2024-04-29,16.8,17.1,16.5,16.9,126934.0
SILCOPHL,2024-04-30,16.9,17.6,16.5,17.0,149465.0
SILCOPHL,2024-05-02,17.3,18.2,17.3,17.9,192372.0
SILCOPHL,2024-05-05,18.1,18.6,17.8,18.3,163573.0
SILCOPHL,2024-05-06,18.3,19.4,18.2,18.9,392585.0
SILCOPHL,2024-05-07,19.2,19.2,18.4,18.8,232408.0
SILCOPHL,2024-05-08,18.6,18.7,18.3,18.5,145253.0
SILCOPHL,2024-05-09,18.5,20.1,18.5,19.6,788802.0
SILCOPHL,2024-05-12,19.9,21.5,19.7,21.3,987222.0
SILCOPHL,2024-05-13,21.5,21.5,20.7,20.7,692619.0
SILCOPHL,2024-05-14,20.3,20.4,20.1,20.1,312356.0
SILCOPHL,2024-05-15,20.0,20.0,19.5,19.6,130485.0
SILCOPHL,2024-05-16,19.8,19.8,19.1,19.4,196070.0
SILCOPHL,2024-05-19,18.9,19.0,18.9,18.9,91825.0
SILCOPHL,2024-05-20,18.4,19.2,18.4,18.9,205079.0
SILCOPHL,2024-05-21,19.1,20.3,19.1,19.2,222525.0
SILCOPHL,2024-05-23,18.8,19.1,18.7,18.8,200114.0
SILCOPHL,2024-05-26,18.5,19.0,18.3,18.9,190120.0
SILCOPHL,2024-05-27,19.2,19.4,18.9,19.2,298626.0
SILCOPHL,2024-05-28,19.2,19.7,18.8,18.9,219897.0
SILCOPHL,2024-05-29,18.7,19.1,18.4,18.4,180830.0
SILCOPHL,2024-05-30,18.1,19.1,18.0,18.9,323613.0
SILCOPHL,2024-06-02,19.0,19.4,18.6,18.9,299646.0
SILCOPHL,2024-06-03,18.9,19.2,18.7,18.8,211499.0
SILCOPHL,2024-06-04,19.0,19.4,18.8,19.0,668058.0
SILCOPHL,2024-06-05,18.9,18.9,18.5,18.7,173777.0
SILCOPHL,2024-06-06,18.3,19.0,18.2,18.7,126543.0
SILCOPHL,2024-06-09,18.5,18.8,18.2,18.3,91846.0
SILCOPHL,2024-06-10,18.1,18.4,17.8,17.8,90463.0
SILCOPHL,2024-06-11,17.8,18.0,17.3,17.4,98143.0
SILCOPHL,2024-06-12,17.8,17.8,17.0,17.2,62104.0
SILCOPHL,2024-06-13,17.1,18.1,17.1,17.3,56487.0
SILCOPHL,2024-06-19,17.9,17.9,16.8,17.7,87667.0
SILCOPHL,2024-06-20,17.6,18.1,17.5,17.7,77798.0
SILCOPHL,2024-06-23,18.0,18.0,17.4,17.6,114586.0
SILCOPHL,2024-06-24,17.5,17.5,17.1,17.3,75822.0
SILCOPHL,2024-06-25,17.0,17.4,16.9,17.0,176814.0
SILCOPHL,2024-06-26,17.3,17.6,17.0,17.5,65584.0
SILCOPHL,2024-06-27,17.5,17.8,17.2,17.4,48654.0
SILCOPHL,2024-06-30,17.4,17.4,16.9,16.9,205586.0
SILCOPHL,2024-07-02,17.1,17.5,17.0,17.4,377969.0
SILCOPHL,2024-07-03,17.8,19.1,17.4,19.1,803185.0
SILCOPHL,2024-07-04,19.7,21.0,19.3,21.0,1875984.0
