symbol,date,open,high,low,close,volume
UTTARAFIN,2024-02-11,31.0,31.1,30.5,31.0,86816.0
UTTARAFIN,2024-02-12,31.1,31.1,30.0,30.2,120825.0
UTTARAFIN,2024-02-13,30.1,30.9,29.5,29.8,89812.0
UTTARAFIN,2024-02-14,29.4,29.8,28.7,28.9,30238.0
UTTARAFIN,2024-02-15,29.5,29.5,28.0,28.3,12500.0
UTTARAFIN,2024-02-18,28.0,28.0,25.6,25.8,60085.0
UTTARAFIN,2024-02-19,25.6,26.8,25.5,25.6,16166.0
UTTARAFIN,2024-02-20,25.7,26.8,25.7,26.7,36198.0
UTTARAFIN,2024-02-22,27.3,27.3,26.5,26.9,15022.0
UTTARAFIN,2024-02-25,26.3,27.0,26.0,26.8,12968.0
UTTARAFIN,2024-02-27,26.8,27.3,26.5,27.0,22575.0
UTTARAFIN,2024-02-28,26.8,27.8,26.8,26.9,15462.0
UTTARAFIN,2024-02-29,27.0,27.0,26.3,26.5,25542.0
UTTARAFIN,2024-03-03,27.6,27.6,26.0,26.0,39477.0
UTTARAFIN,2024-03-04,27.0,27.0,25.1,25.3,28309.0
UTTARAFIN,2024-03-05,25.5,26.0,25.0,25.1,7182.0
UTTARAFIN,2024-03-06,24.9,25.0,24.0,24.6,15866.0
UTTARAFIN,2024-03-07,24.6,24.9,24.0,24.4,9963.0
UTTARAFIN,2024-03-10,24.2,24.8,23.7,24.0,8393.0
UTTARAFIN,2024-03-11,23.6,25.8,23.6,24.6,4057.0
UTTARAFIN,2024-03-12,24.2,25.6,24.1,24.3,1514.0
UTTARAFIN,2024-03-13,23.1,24.9,23.1,23.9,6274.0
UTTARAFIN,2024-03-14,24.5,24.5,24.0,24.1,3250.0
UTTARAFIN,2024-03-18,23.9,24.6,23.9,24.1,3118.0
UTTARAFIN,2024-03-19,23.7,24.2,23.6,23.7,2107.0
UTTARAFIN,2024-03-20,24.3,24.7,23.7,24.1,4757.0
UTTARAFIN,2024-03-21,25.9,25.9,24.2,24.3,1193.0
UTTARAFIN,2024-03-24,24.2,26.5,24.2,24.3,3858.0
