symbol,date,open,high,low,close,volume
ICBSONALI1,2024-07-24,9.6,9.7,9.6,9.6,511171.0
ICBSONALI1,2024-07-25,9.5,9.9,9.5,9.6,1774561.0
ICBSONALI1,2024-07-28,9.7,9.9,9.4,9.4,3861950.0
ICBSONALI1,2024-07-29,9.5,9.6,9.2,9.2,782981.0
ICBSONALI1,2024-07-30,9.2,9.3,9.0,9.2,3047245.0
ICBSONALI1,2024-07-31,9.1,9.2,9.0,9.0,1101391.0
ICBSONALI1,2024-08-01,9.0,9.3,8.8,9.1,8740436.0
ICBSONALI1,2024-08-04,9.0,9.0,8.9,8.9,297537.0
ICBSONALI1,2024-08-06,8.9,9.5,8.7,8.7,2090514.0
ICBSONALI1,2024-08-07,8.7,9.3,8.5,9.1,3570425.0
