symbol,date,open,high,low,close,volume
KBPPWBIL,2023-03-01,9.9,9.9,9.9,9.9,95728.0
KBPPWBIL,2023-03-01,9.9,9.9,9.9,9.9,95728.0
KBPPWBIL,2023-03-02,9.9,9.9,9.9,9.9,17654.0
KBPPWBIL,2023-03-05,9.9,10.3,9.9,10.2,427480.0
KBPPWBIL,2023-03-06,10.2,11.2,10.2,10.8,1022814.0
KBPPWBIL,2023-03-07,10.7,10.7,10.2,10.3,256355.0
KBPPWBIL,2023-03-09,10.2,10.5,9.9,10.0,491339.0
KBPPWBIL,2023-03-12,10.0,10.0,9.9,9.9,332458.0
KBPPWBIL,2023-03-13,9.9,10.1,9.9,9.9,168605.0
KBPPWBIL,2023-03-14,9.9,10.0,9.9,9.9,183792.0
KBPPWBIL,2023-03-15,9.9,10.0,9.9,9.9,143375.0
KBPPWBIL,2023-03-16,9.9,9.9,9.9,9.9,13791.0
KBPPWBIL,2023-03-19,9.9,9.9,9.9,9.9,9470.0
KBPPWBIL,2023-03-20,9.9,9.9,9.9,9.9,930.0
KBPPWBIL,2023-03-21,9.9,9.9,9.9,9.9,17689.0
KBPPWBIL,2023-03-22,9.9,9.9,9.9,9.9,8406.0
KBPPWBIL,2023-03-23,9.9,9.9,9.9,9.9,705.0
KBPPWBIL,2023-03-27,9.9,9.9,9.9,9.9,12000.0
KBPPWBIL,2023-03-28,9.9,9.9,9.9,9.9,154672.0
KBPPWBIL,2023-03-29,9.9,10.0,9.9,9.9,547011.0
KBPPWBIL,2023-03-30,10.0,10.6,10.0,10.2,560849.0
KBPPWBIL,2023-04-02,10.2,10.2,9.9,10.0,336862.0
KBPPWBIL,2023-04-03,10.0,10.2,9.9,10.0,596110.0
KBPPWBIL,2023-04-04,10.0,10.2,9.9,9.9,364791.0
KBPPWBIL,2023-04-05,9.9,10.0,9.9,9.9,111767.0
KBPPWBIL,2023-04-06,9.9,10.0,9.9,9.9,202491.0
KBPPWBIL,2023-04-09,9.9,10.0,9.9,9.9,196022.0
KBPPWBIL,2023-04-10,9.9,9.9,9.9,9.9,4488.0
KBPPWBIL,2023-04-11,9.9,9.9,9.9,9.9,12971.0
