symbol,date,open,high,low,close,volume
RELIANCINS,2023-07-11,58.6,59.5,57.2,57.4,47005.0
RELIANCINS,2023-07-12,58.0,58.5,58.0,58.3,19984.0
RELIANCINS,2023-07-13,58.0,58.0,57.5,57.5,15427.0
RELIANCINS,2023-07-16,57.5,61.0,57.0,59.7,42242.0
RELIANCINS,2023-07-17,59.1,60.9,55.5,60.1,25838.0
RELIANCINS,2023-07-18,60.2,60.3,57.5,59.2,10843.0
RELIANCINS,2023-07-19,60.0,60.9,59.7,59.8,30877.0
RELIANCINS,2023-07-20,60.7,65.7,60.4,65.7,519907.0
RELIANCINS,2023-07-23,65.7,72.2,63.5,66.7,396505.0
RELIANCINS,2023-07-24,66.7,73.3,62.2,70.3,757519.0
RELIANCINS,2023-07-25,71.5,73.0,66.7,67.3,174333.0
